	general	http://dbpedia.org/ontology/writer	general johnson	1	<adj> johnson	JJ NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	3.6196474463387263E-5	3.6196474463387263E-5	3.6196474463387263E-5	ral	0.4666666666666667	1	0	1	0.1175
	nee	http://dbpedia.org/ontology/writer	chong nee	1	chong <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	3.6196474463387263E-5	3.6196474463387263E-5	3.6196474463387263E-5	nee	0.33333333333333337	0	1	2	0.1175
	foster	http://dbpedia.org/ontology/writer	kylie foster	1	kylie <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	0.0015202519274622652	3.6196474463387263E-5	3.6196474463387263E-5	ter	0.5	0	1	2	0.1175
	3d	http://dbpedia.org/ontology/writer	mickey 3d	1	mickey <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	3.6196474463387263E-5	3.6196474463387263E-5	3.6196474463387263E-5	3d	0.2222222222222222	0	1	2	0.1175
	forté	http://dbpedia.org/ontology/writer	john forté	1	john <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	3.6196474463387263E-5	3.6196474463387263E-5	3.6196474463387263E-5	rté	0.5	0	1	2	0.1175
	sandy	http://dbpedia.org/ontology/writer	sandy denny	1	<adj> denny	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	4.7055416802403445E-4	3.6196474463387263E-5	3.6196474463387263E-5	ndy	0.4545454545454546	1	0	1	0.1175
	ben	http://dbpedia.org/ontology/writer	ben harper	2	<adj> harper	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.0027509320592174324	7.239294892677453E-5	7.239294892677453E-5	ben	0.30000000000000004	1	0	1	0.1175
	frank	http://dbpedia.org/ontology/writer	frank churchill	1	<adj> churchill	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.004090201614362761	3.6196474463387263E-5	3.6196474463387263E-5	ank	0.33333333333333337	1	0	1	0.1175
	clutch	http://dbpedia.org/ontology/writer	the clutch	4	the <adj>	DT NN	DT <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	1.4478589785354905E-4	1.4478589785354905E-4	1.4478589785354905E-4	tch	0.6	0	1	2	0.1175
	randy	http://dbpedia.org/ontology/writer	randy boudreaux	1	<adj> boudreaux	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.001773627248705976	3.6196474463387263E-5	3.6196474463387263E-5	ndy	0.33333333333333337	1	0	1	0.1175
	jake	http://dbpedia.org/ontology/writer	jake owen	3	<adj> owen	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	4.343576935606472E-4	1.085894233901618E-4	1.085894233901618E-4	ake	0.4444444444444444	1	0	1	0.1175
	lee	http://dbpedia.org/ontology/writer	lee dorsey	1	<adj> dorsey	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.004343576935606472	3.6196474463387263E-5	3.6196474463387263E-5	lee	0.30000000000000004	1	0	1	0.1175
	west	http://dbpedia.org/ontology/writer	dottie west	1	dottie <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	0.0017012342997792015	3.6196474463387263E-5	3.6196474463387263E-5	est	0.36363636363636365	0	1	2	0.1175
	jr.	http://dbpedia.org/ontology/writer	ray parker, jr.	2	ray parker, <adj>	NNP NNP , NNP .	NNP NNP , <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	0.003511058022948565	7.239294892677453E-5	7.239294892677453E-5	jr.	0.19999999999999996	0	1	3	0.1175
	street	http://dbpedia.org/ontology/writer	manic street preachers	1	manic <adj> preachers	NNP NNP NNPS	NNP <adj> NNPS	0.1175	7.78816199376947E-4	0.006369426751592357	1.4478589785354905E-4	3.6196474463387263E-5	3.6196474463387263E-5	eet	0.2727272727272727	0	0	2	0.1175
	germain	http://dbpedia.org/ontology/writer	paul germain	1	paul <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	3.6196474463387263E-5	3.6196474463387263E-5	3.6196474463387263E-5	ain	0.5833333333333333	0	1	2	0.1175
	rocky	http://dbpedia.org/ontology/writer	rocky george	1	<adj> george	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	7.239294892677453E-5	3.6196474463387263E-5	3.6196474463387263E-5	cky	0.41666666666666663	1	0	1	0.1175
	red	http://dbpedia.org/ontology/writer	the red jumpsuit apparatus	1	the <adj> jumpsuit apparatus	DT JJ NN NN	DT <adj> NN NN	0.1175	7.78816199376947E-4	0.006369426751592357	2.171788467803236E-4	3.6196474463387263E-5	3.6196474463387263E-5	red	0.11538461538461542	0	0	2	0.1175
	roy	http://dbpedia.org/ontology/writer	roy thomas	4	<adj> thomas	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.001085894233901618	1.4478589785354905E-4	1.4478589785354905E-4	roy	0.30000000000000004	1	0	1	0.1175
	jean	http://dbpedia.org/ontology/writer	jean dufaux	1	<adj> dufaux	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.003293879176168241	3.6196474463387263E-5	3.6196474463387263E-5	ean	0.36363636363636365	1	0	1	0.1175
	small	http://dbpedia.org/ontology/writer	brendon small	1	brendon <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	1.085894233901618E-4	3.6196474463387263E-5	3.6196474463387263E-5	all	0.3846153846153846	0	1	2	0.1175
	ace	http://dbpedia.org/ontology/writer	goodman ace	1	goodman <adj>	NNP NN	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	1.085894233901618E-4	3.6196474463387263E-5	3.6196474463387263E-5	ace	0.2727272727272727	0	1	2	0.1175
	marv	http://dbpedia.org/ontology/writer	marv wolfman	2	<adj> wolfman	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	3.619647446338727E-4	7.239294892677453E-5	7.239294892677453E-5	arv	0.33333333333333337	1	0	1	0.1175
	master	http://dbpedia.org/ontology/writer	jam master jay	1	jam <adj> jay	NN NN NNP	NN <adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	3.6196474463387263E-5	3.6196474463387263E-5	3.6196474463387263E-5	ter	0.4285714285714286	0	0	2	0.1175
	pat	http://dbpedia.org/ontology/writer	pat mills	1	<adj> mills	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	9.049118615846816E-4	3.6196474463387263E-5	3.6196474463387263E-5	pat	0.33333333333333337	1	0	1	0.1175
	wood	http://dbpedia.org/ontology/writer	wally wood	1	wally <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	6.153400658775835E-4	3.6196474463387263E-5	3.6196474463387263E-5	ood	0.4	0	1	2	0.1175
	jean	http://dbpedia.org/ontology/writer	jean vigo	2	<adj> vigo	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.003293879176168241	7.239294892677453E-5	7.239294892677453E-5	ean	0.4444444444444444	1	0	1	0.1175
	roy	http://dbpedia.org/ontology/writer	roy huggins	4	<adj> huggins	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.001085894233901618	1.4478589785354905E-4	1.4478589785354905E-4	roy	0.2727272727272727	1	0	1	0.1175
	jake	http://dbpedia.org/ontology/writer	jake sandvig	1	<adj> sandvig	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	4.343576935606472E-4	3.6196474463387263E-5	3.6196474463387263E-5	ake	0.33333333333333337	1	0	1	0.1175
	shan	http://dbpedia.org/ontology/writer	asad shan	1	asad <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	7.239294892677453E-5	3.6196474463387263E-5	3.6196474463387263E-5	han	0.4444444444444444	0	1	2	0.1175
	wild	http://dbpedia.org/ontology/writer	nettie wild	1	nettie <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	7.239294892677453E-5	3.6196474463387263E-5	3.6196474463387263E-5	ild	0.36363636363636365	0	1	2	0.1175
	im	http://dbpedia.org/ontology/writer	im sang-soo	2	<adj> sang-soo	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	7.239294892677453E-5	7.239294892677453E-5	7.239294892677453E-5	im	0.18181818181818177	1	0	1	0.1175
	ben	http://dbpedia.org/ontology/writer	ben karlin	1	<adj> karlin	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.0027509320592174324	3.6196474463387263E-5	3.6196474463387263E-5	ben	0.30000000000000004	1	0	1	0.1175
	gray	http://dbpedia.org/ontology/writer	justin gray	2	justin <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	6.515365403409708E-4	7.239294892677453E-5	7.239294892677453E-5	ray	0.36363636363636365	0	1	2	0.1175
	jr.	http://dbpedia.org/ontology/writer	gil cates jr.	1	gil cates <adj>	NNP NNP NNP .	NNP NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	0.003511058022948565	3.6196474463387263E-5	3.6196474463387263E-5	jr.	0.23076923076923073	0	1	3	0.1175
	norman	http://dbpedia.org/ontology/writer	norman thaddeus vane	1	<adj> thaddeus vane	NNP NNP NN	<adj> NNP NN	0.1175	7.78816199376947E-4	0.006369426751592357	0.0023527708401201723	3.6196474463387263E-5	3.6196474463387263E-5	man	0.30000000000000004	1	0	1	0.1175
	geraldine	http://dbpedia.org/ontology/writer	geraldine hunt	1	<adj> hunt	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	3.6196474463387263E-5	3.6196474463387263E-5	3.6196474463387263E-5	ine	0.6428571428571428	1	0	1	0.1175
	lee	http://dbpedia.org/ontology/writer	lee yoon-ki	1	<adj> yoon-ki	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.004343576935606472	3.6196474463387263E-5	3.6196474463387263E-5	lee	0.2727272727272727	1	0	1	0.1175
	marcel	http://dbpedia.org/ontology/writer	marcel łoziński	1	<adj> łoziński	NNP NNP	<adj> NN	0.1175	7.78816199376947E-4	0.006369426751592357	8.325189126579071E-4	3.6196474463387263E-5	3.6196474463387263E-5	cel	0.4	1	0	1	0.1175
	brown	http://dbpedia.org/ontology/writer	mende brown	1	mende <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	0.0017374307742425888	3.6196474463387263E-5	3.6196474463387263E-5	own	0.4545454545454546	0	1	2	0.1175
	gould	http://dbpedia.org/ontology/writer	nathaniel gould	1	nathaniel <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	5.42947116950809E-4	3.6196474463387263E-5	3.6196474463387263E-5	uld	0.33333333333333337	0	1	2	0.1175
	austin	http://dbpedia.org/ontology/writer	austin melford	5	<adj> melford	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.0011220907083650052	1.8098237231693634E-4	1.8098237231693634E-4	tin	0.4285714285714286	1	0	1	0.1175
	crazy	http://dbpedia.org/ontology/writer	crazy mohan	7	<adj> mohan	JJ NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	2.5337532124371085E-4	2.5337532124371085E-4	2.5337532124371085E-4	azy	0.4545454545454546	1	0	1	0.1175
	jr.	http://dbpedia.org/ontology/writer	george marion, jr.	11	george marion, <adj>	NNP NNP , NNP .	NNP NNP , <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	0.003511058022948565	3.9816121909725993E-4	3.9816121909725993E-4	jr.	0.16666666666666663	0	1	3	0.1175
	jean	http://dbpedia.org/ontology/writer	jean boyer	1	<adj> boyer	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.003293879176168241	3.6196474463387263E-5	3.6196474463387263E-5	ean	0.4	1	0	1	0.1175
	benedict	http://dbpedia.org/ontology/writer	benedict james	6	<adj> james	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	2.5337532124371085E-4	2.171788467803236E-4	2.171788467803236E-4	ict	0.5714285714285714	1	0	1	0.1175
	jean	http://dbpedia.org/ontology/writer	jean anouilh	2	<adj> anouilh	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.003293879176168241	7.239294892677453E-5	7.239294892677453E-5	ean	0.33333333333333337	1	0	1	0.1175
	d.	http://dbpedia.org/ontology/writer	sidney d. mitchell	1	sidney <adj> mitchell	NNP NNP NNP	NNP <adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.002678539110290658	3.6196474463387263E-5	3.6196474463387263E-5	d.	0.11111111111111116	0	0	2	0.1175
	unit	http://dbpedia.org/ontology/writer	first motion picture unit	1	first motion picture <adj>	JJ NN NN NN	JJ NN NN <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	3.6196474463387263E-5	3.6196474463387263E-5	3.6196474463387263E-5	nit	0.16000000000000003	0	1	4	0.1175
	k	http://dbpedia.org/ontology/writer	vipul k rawal	1	vipul <adj> rawal	NNP NNP NNP	NNP <adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	1.8098237231693634E-4	3.6196474463387263E-5	3.6196474463387263E-5	k	0.07692307692307687	0	0	2	0.1175
	farrow	http://dbpedia.org/ontology/writer	john farrow	1	john <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	7.239294892677453E-5	3.6196474463387263E-5	3.6196474463387263E-5	row	0.5454545454545454	0	1	2	0.1175
	younger	http://dbpedia.org/ontology/writer	a. p. younger	5	a. p. <adj>	NN NNP JJR	NN NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	1.8098237231693634E-4	1.8098237231693634E-4	1.8098237231693634E-4	ger	0.5384615384615384	0	1	3	0.1175
	nash	http://dbpedia.org/ontology/writer	jamie nash	2	jamie <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	9.049118615846816E-4	7.239294892677453E-5	7.239294892677453E-5	ash	0.4	0	1	2	0.1175
	jean	http://dbpedia.org/ontology/writer	jean havez	1	<adj> havez	NNP NNP	<adj> NN	0.1175	7.78816199376947E-4	0.006369426751592357	0.003293879176168241	3.6196474463387263E-5	3.6196474463387263E-5	ean	0.4	1	0	1	0.1175
	iii	http://dbpedia.org/ontology/writer	lonne elder iii	1	lonne elder <adj>	NNP JJR CD	NNP JJR <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	2.895717957070981E-4	3.6196474463387263E-5	3.6196474463387263E-5	iii	0.19999999999999996	0	1	3	0.1175
	lincoln	http://dbpedia.org/ontology/writer	w. j. lincoln	6	w. j. <adj>	NNP NNP NNP	NNP NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	2.5337532124371085E-4	2.171788467803236E-4	2.171788467803236E-4	oln	0.5384615384615384	0	1	3	0.1175
	tore	http://dbpedia.org/ontology/writer	tore renberg	1	<adj> renberg	VBD NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	3.6196474463387263E-5	3.6196474463387263E-5	3.6196474463387263E-5	ore	0.33333333333333337	1	0	1	0.1175
	junior	http://dbpedia.org/ontology/writer	junior burke	1	<adj> burke	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	1.4478589785354905E-4	3.6196474463387263E-5	3.6196474463387263E-5	ior	0.5	1	0	1	0.1175
	marcel	http://dbpedia.org/ontology/writer	marcel carné	2	<adj> carné	NNP NNP	<adj> NN	0.1175	7.78816199376947E-4	0.006369426751592357	8.325189126579071E-4	7.239294892677453E-5	7.239294892677453E-5	cel	0.5	1	0	1	0.1175
	flint	http://dbpedia.org/ontology/writer	flint dille	1	<adj> dille	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	7.239294892677453E-5	3.6196474463387263E-5	3.6196474463387263E-5	int	0.4545454545454546	1	0	1	0.1175
	frank	http://dbpedia.org/ontology/writer	frank howard clark	2	<adj> howard clark	NNP NNP NNP	<adj> NNP NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.004090201614362761	7.239294892677453E-5	7.239294892677453E-5	ank	0.2777777777777778	1	0	1	0.1175
	jean	http://dbpedia.org/ontology/writer	jean aurel	2	<adj> aurel	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.003293879176168241	7.239294892677453E-5	7.239294892677453E-5	ean	0.4	1	0	1	0.1175
	frank	http://dbpedia.org/ontology/writer	frank e. woods	4	<adj> e. woods	NNP NNP NNP	<adj> NNP NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.004090201614362761	1.4478589785354905E-4	1.4478589785354905E-4	ank	0.3571428571428571	1	0	1	0.1175
	jr.	http://dbpedia.org/ontology/writer	fred niblo, jr.	2	fred niblo, <adj>	NNP NNP , NNP .	NNP NNP , <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	0.003511058022948565	7.239294892677453E-5	7.239294892677453E-5	jr.	0.19999999999999996	0	1	3	0.1175
	lee	http://dbpedia.org/ontology/writer	gerard lee	1	gerard <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	0.004343576935606472	3.6196474463387263E-5	3.6196474463387263E-5	lee	0.30000000000000004	0	1	2	0.1175
	frank	http://dbpedia.org/ontology/writer	frank beyer	1	<adj> beyer	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.004090201614362761	3.6196474463387263E-5	3.6196474463387263E-5	ank	0.4545454545454546	1	0	1	0.1175
	mom	http://dbpedia.org/ontology/writer	arturo s. mom	1	arturo s. <adj>	NNP NNP NN	NNP NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	3.6196474463387263E-5	3.6196474463387263E-5	3.6196474463387263E-5	mom	0.23076923076923073	0	1	3	0.1175
	welsh	http://dbpedia.org/ontology/writer	emilio villalba welsh	3	emilio villalba <adj>	NNP NNP NNP	NNP NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	1.085894233901618E-4	1.085894233901618E-4	1.085894233901618E-4	lsh	0.23809523809523814	0	1	3	0.1175
	dickey	http://dbpedia.org/ontology/writer	basil dickey	5	basil <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	2.171788467803236E-4	1.8098237231693634E-4	1.8098237231693634E-4	key	0.5	0	1	2	0.1175
	english	http://dbpedia.org/ontology/writer	richard english	3	richard <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	2.171788467803236E-4	1.085894233901618E-4	1.085894233901618E-4	ish	0.4666666666666667	0	1	2	0.1175
	min	http://dbpedia.org/ontology/writer	min kyu-dong	2	<adj> kyu-dong	NN NN	<adj> NN	0.1175	7.78816199376947E-4	0.006369426751592357	7.239294892677453E-5	7.239294892677453E-5	7.239294892677453E-5	min	0.25	1	0	1	0.1175
	lang	http://dbpedia.org/ontology/writer	david lang	1	david <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	1.8098237231693634E-4	3.6196474463387263E-5	3.6196474463387263E-5	ang	0.4	0	1	2	0.1175
	d.	http://dbpedia.org/ontology/writer	d. v. narasa raju	7	<adj> v. narasa raju	NNP NNP NNP NNP	<adj> NNP NNP NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.002678539110290658	2.5337532124371085E-4	2.5337532124371085E-4	d.	0.11764705882352944	1	0	1	0.1175
	matt	http://dbpedia.org/ontology/writer	matt maiellaro	1	<adj> maiellaro	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.002316574365656785	3.6196474463387263E-5	3.6196474463387263E-5	att	0.2857142857142857	1	0	1	0.1175
	d.	http://dbpedia.org/ontology/writer	h. d. premaratne	1	h. <adj> premaratne	NNP NNP NNP	NN . <adj> NN	0.1175	7.78816199376947E-4	0.006369426751592357	0.002678539110290658	3.6196474463387263E-5	3.6196474463387263E-5	d.	0.125	0	0	2	0.1175
	matty	http://dbpedia.org/ontology/writer	matty simmons	1	<adj> simmons	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	7.239294892677453E-5	3.6196474463387263E-5	3.6196474463387263E-5	tty	0.3846153846153846	1	0	1	0.1175
	reddy	http://dbpedia.org/ontology/writer	bommireddy narasimha reddy	2	bommi<adj> narasimha <adj>	NNP NNP NNP	NNP <adj> NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	2.171788467803236E-4	7.239294892677453E-5	7.239294892677453E-5	ddy	0.1923076923076923	0	1	3	0.1175
	frank	http://dbpedia.org/ontology/writer	frank lloyd	3	<adj> lloyd	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.004090201614362761	1.085894233901618E-4	1.085894233901618E-4	ank	0.4545454545454546	1	0	1	0.1175
	hardy	http://dbpedia.org/ontology/writer	robert hardy andrews	7	robert <adj> andrews	NNP JJ NNP	NNP <adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	2.895717957070981E-4	2.5337532124371085E-4	2.5337532124371085E-4	rdy	0.25	0	0	2	0.1175
	goel	http://dbpedia.org/ontology/writer	shyam goel	2	shyam <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	1.085894233901618E-4	7.239294892677453E-5	7.239294892677453E-5	oel	0.4	0	1	2	0.1175
	odd	http://dbpedia.org/ontology/writer	odd bang-hansen	1	<adj> bang-hansen	JJ NN	<adj> NN	0.1175	7.78816199376947E-4	0.006369426751592357	3.6196474463387263E-5	3.6196474463387263E-5	3.6196474463387263E-5	odd	0.19999999999999996	1	0	1	0.1175
	matty	http://dbpedia.org/ontology/writer	matty brooks	1	<adj> brooks	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	7.239294892677453E-5	3.6196474463387263E-5	3.6196474463387263E-5	tty	0.41666666666666663	1	0	1	0.1175
	la	http://dbpedia.org/ontology/writer	lynda la plante	1	lynda <adj> p<adj>nte	NNP NNP NNP	NNP <adj> NN <adj> NN	0.1175	7.78816199376947E-4	0.006369426751592357	0.0011220907083650052	3.6196474463387263E-5	3.6196474463387263E-5	la	0.1333333333333333	0	0	2	0.1175
	max	http://dbpedia.org/ontology/writer	max glass	3	<adj> glass	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.0023889673145835594	1.085894233901618E-4	1.085894233901618E-4	max	0.33333333333333337	1	0	1	0.1175
	d.	http://dbpedia.org/ontology/writer	robert d. siegel	1	robert <adj> siegel	NNP NNP NNP	NNP <adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.002678539110290658	3.6196474463387263E-5	3.6196474463387263E-5	d.	0.125	0	0	2	0.1175
	benedict	http://dbpedia.org/ontology/writer	benedict zilliacus	1	<adj> zilliacus	NNP NNP	<adj> NN	0.1175	7.78816199376947E-4	0.006369426751592357	2.5337532124371085E-4	3.6196474463387263E-5	3.6196474463387263E-5	ict	0.4444444444444444	1	0	1	0.1175
	roy	http://dbpedia.org/ontology/writer	prabhat roy	1	prabhat <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	0.001085894233901618	3.6196474463387263E-5	3.6196474463387263E-5	roy	0.2727272727272727	0	1	2	0.1175
	bull	http://dbpedia.org/ontology/writer	jacob breda bull	1	jacob breda <adj>	NNP NNP NNP	NNP NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	3.6196474463387263E-5	3.6196474463387263E-5	3.6196474463387263E-5	ull	0.25	0	1	3	0.1175
	sharpe	http://dbpedia.org/ontology/writer	will sharpe	1	will <adj>	MD NNP	MD <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	1.8098237231693634E-4	3.6196474463387263E-5	3.6196474463387263E-5	rpe	0.5454545454545454	0	1	2	0.1175
	savage	http://dbpedia.org/ontology/writer	dominic savage	1	dominic <adj>	NNP JJ	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	2.5337532124371085E-4	3.6196474463387263E-5	3.6196474463387263E-5	age	0.4285714285714286	0	1	2	0.1175
	maltese	http://dbpedia.org/ontology/writer	michael maltese	1	michael <adj>	NNP JJ	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	3.6196474463387263E-5	3.6196474463387263E-5	3.6196474463387263E-5	ese	0.4666666666666667	0	1	2	0.1175
	ii	http://dbpedia.org/ontology/writer	ernesto cortázar ii	5	ernesto cortázar <adj>	NNP NNP NNP	NNP NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	0.0010135012849748434	1.8098237231693634E-4	1.8098237231693634E-4	ii	0.10526315789473684	0	1	3	0.1175
	pat	http://dbpedia.org/ontology/writer	pat harper	2	<adj> harper	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	9.049118615846816E-4	7.239294892677453E-5	7.239294892677453E-5	pat	0.30000000000000004	1	0	1	0.1175
	petit	http://dbpedia.org/ontology/writer	carlos a. petit	2	carlos a. <adj>	NNP NNP NNP	NNP NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	1.085894233901618E-4	7.239294892677453E-5	7.239294892677453E-5	tit	0.33333333333333337	0	1	3	0.1175
	lee	http://dbpedia.org/ontology/writer	lee sang-il	2	<adj> sang-il	NNP NNP	<adj> NN	0.1175	7.78816199376947E-4	0.006369426751592357	0.004343576935606472	7.239294892677453E-5	7.239294892677453E-5	lee	0.2727272727272727	1	0	1	0.1175
	lee	http://dbpedia.org/ontology/writer	joanna lee	1	joanna <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	0.004343576935606472	3.6196474463387263E-5	3.6196474463387263E-5	lee	0.30000000000000004	0	1	2	0.1175
	fyrst	http://dbpedia.org/ontology/writer	walter fyrst	2	walter <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	7.239294892677453E-5	7.239294892677453E-5	7.239294892677453E-5	rst	0.41666666666666663	0	1	2	0.1175
	jean	http://dbpedia.org/ontology/writer	jean marsan	1	<adj> marsan	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.003293879176168241	3.6196474463387263E-5	3.6196474463387263E-5	ean	0.36363636363636365	1	0	1	0.1175
	foster	http://dbpedia.org/ontology/writer	warren foster	1	warren <adj>	NNP NNP	NNP <adj>	0.1175	7.78816199376947E-4	0.006369426751592357	0.0015202519274622652	3.6196474463387263E-5	3.6196474463387263E-5	ter	0.46153846153846156	0	1	2	0.1175
	marcel	http://dbpedia.org/ontology/writer	marcel camus	2	<adj> camus	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	8.325189126579071E-4	7.239294892677453E-5	7.239294892677453E-5	cel	0.5	1	0	1	0.1175
	russ	http://dbpedia.org/ontology/writer	russ meyer	2	<adj> meyer	NNP NNP	<adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	2.171788467803236E-4	7.239294892677453E-5	7.239294892677453E-5	uss	0.4	1	0	1	0.1175
	d.	http://dbpedia.org/ontology/writer	george d. parker	3	george <adj> parker	NNP NNP NNP	NNP <adj> NNP	0.1175	7.78816199376947E-4	0.006369426751592357	0.002678539110290658	1.085894233901618E-4	1.085894233901618E-4	d.	0.125	0	0	2	0.1175
